duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
3:49:06,114500,0.05938554584980011,4621.632435808604,1000.0,39.482406233251524
3:50:50,114600,0.05967116706073284,5041.147062464705,1000.0,42.8614523850972
3:52:35,114700,0.05925891663879156,4459.709026934512,1000.0,38.17816881962194
3:54:21,114800,0.0591103133559227,4390.239331161201,1000.0,37.61861429337386
3:56:05,114900,0.05827619519084692,4364.83736062026,1000.0,37.41401015003364
3:57:51,115000,0.05870518296957016,4521.6993527907125,1000.0,38.67747959146725
3:59:36,115100,0.05768562916666269,4170.673776732778,1000.0,35.8500892059818
4:01:22,115200,0.0583985486254096,4183.149732918477,1000.0,35.950578745705144
4:03:07,115300,0.05720108848065138,5077.073998084738,1000.0,43.1508315052536
4:04:53,115400,0.05821941763162613,5014.3844813845935,1000.0,42.6458889914367
4:06:38,115500,0.05763507768511772,3623.7425360400166,1000.0,31.444746014689333
4:08:23,115600,0.057015436701476574,4571.242036372193,1000.0,39.07652888241209
4:10:06,115700,0.05845402918756008,4399.212961040627,1000.0,37.69089379827183
4:11:52,115800,0.057147297374904156,4122.537440524684,1000.0,35.46236755983942
4:13:37,115900,0.05789657644927502,4505.93373361542,1000.0,38.55049294685281
4:15:21,116000,0.05767013818025589,4900.507122161951,1000.0,41.72864599676262
4:17:07,116100,0.05627068232744932,4308.405421483684,1000.0,36.95947027307971
4:18:52,116200,0.057171658016741275,4705.68920803226,1000.0,40.159454647469865
4:20:39,116300,0.0564270206540823,4646.0826004108585,1000.0,39.67934390684299
4:22:27,116400,0.056680133938789366,4135.077049505439,1000.0,35.56336980095271
4:24:18,116500,0.05676534302532673,4868.004810711533,1000.0,41.46685104742309
4:26:07,116600,0.056395955719053745,4921.450844467663,1000.0,41.897340482641546
4:27:56,116700,0.05599031463265419,4805.619967440532,1000.0,40.964362573377166
4:29:44,116800,0.05552326798439026,4925.313680792186,1000.0,41.928454301774934
4:31:28,116900,0.05642347436398268,4972.412344213527,1000.0,42.30781785021546
4:33:07,117000,0.05590893492102623,4537.617858505879,1000.0,38.80569768462102
4:34:42,117100,0.05673325628042221,4378.039378098047,1000.0,37.520347863954356
4:36:16,117200,0.05650259044021368,5096.840748465749,1000.0,43.310045886744525
4:37:51,117300,0.055477022901177404,4755.34292850985,1000.0,40.559398302455136
4:39:27,117400,0.055547129288315775,4887.610202643097,1000.0,41.624765742054436
4:41:05,117500,0.055116614438593385,4942.427858568635,1000.0,42.0663031224906
4:42:42,117600,0.05555343598127365,4530.9985514599175,1000.0,38.75238144108543
4:44:18,117700,0.055009370818734166,4109.816667540692,1000.0,35.359906104936925
4:45:55,117800,0.05503278426826,4527.853086307052,1000.0,38.727045800215706
4:47:29,117900,0.05488447587937117,4366.194220383992,1000.0,37.42493918914671
4:49:02,118000,0.05490898609161377,4931.325307286423,1000.0,41.976875887295336
4:50:36,118100,0.054404269196093084,3991.2311606770136,1000.0,34.40474059896552
4:52:10,118200,0.05466154742985964,4736.243933499132,1000.0,40.40556246099832
4:53:40,118300,0.054356170929968355,5123.577410488868,1000.0,43.525400511308014
4:55:07,118400,0.05395019542425871,4794.468154346517,1000.0,40.87453855121662
4:56:34,118500,0.054362584464251996,4644.54474287333,1000.0,39.666956992861714
4:58:01,118600,0.053928289040923116,4944.116031145171,1000.0,42.079900772455424
4:59:28,118700,0.054729090109467506,4558.776034512519,1000.0,38.97611952136408
5:00:55,118800,0.054507384672760964,4484.25598599044,1000.0,38.3758861392744
5:02:22,118900,0.05473894756287336,4943.812226147632,1000.0,42.077453727602595
5:03:49,119000,0.05487029753625393,4984.653422077576,1000.0,42.40641552577365
5:05:18,119100,0.0533091227710247,3408.8275219984776,1000.0,29.71367943195911
5:06:44,119200,0.05433431651443243,4727.456597287105,1000.0,40.33478348757157
5:08:11,119300,0.05429777234792709,4987.718178531686,1000.0,42.43110108581038
5:09:40,119400,0.053924303725361826,4624.790648670036,1000.0,39.50784455253301
5:11:06,119500,0.05333026181906462,5010.501325314605,1000.0,42.61461150373645
5:12:34,119600,0.05322189934551716,4905.725486018092,1000.0,41.77067812433724
5:14:02,119700,0.053647933937609193,4702.180587627914,1000.0,40.13119391584748
5:15:31,119800,0.053276277333498004,4749.350977979144,1000.0,40.51113520005936
5:17:02,119900,0.052318870648741723,5006.447992900223,1000.0,42.58196330406307
5:18:32,120000,0.053751346096396445,4629.452097915586,1000.0,39.54539092430257
