duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
5:09:10,113700,0.060796445570886135,4641.039932648833,1000.0,39.63872695092866
5:10:42,113800,0.06160719316452742,4917.296496261151,1000.0,41.86387863547657
5:12:14,113900,0.060848794057965276,4930.183424619147,1000.0,41.967678414817506
5:13:44,114000,0.060171137079596516,4612.310360959893,1000.0,39.40732012386879
5:15:16,114100,0.060096161365509035,4154.454668739674,1000.0,35.71944986478097
5:16:47,114200,0.060215739011764524,4426.806774708601,1000.0,37.91315248477514
5:18:18,114300,0.059557931534945964,4901.440608721261,1000.0,41.73616491020595
5:19:49,114400,0.059769151583313945,4410.656547828939,1000.0,37.783067957272145
5:21:13,114500,0.059495755806565284,4972.060101041024,1000.0,42.30498065250903
5:22:36,114600,0.05978950295597315,4574.8634274448395,1000.0,39.10569794301409
5:24:03,114700,0.059408166110515595,4469.06633063044,1000.0,38.253538685262626
5:25:26,114800,0.0591690518707037,3858.6950863894685,1000.0,33.33720806649631
5:26:51,114900,0.05835522204637528,4653.512912838911,1000.0,39.73919252002997
5:28:15,115000,0.0587789760529995,4581.641295186121,1000.0,39.16029133846123
5:29:39,115100,0.057785525880753995,3965.5976270561105,1000.0,34.19827129459267
5:31:05,115200,0.05843960501253605,4646.8002184789175,1000.0,39.685124073772315
5:32:29,115300,0.05732911176979542,4668.901499409423,1000.0,39.86314229657985
5:33:53,115400,0.058374685905873774,5015.4291427645385,1000.0,42.654303379855094
5:35:18,115500,0.05779129333794117,4941.025892345795,1000.0,42.0550107663502
5:36:42,115600,0.05718033976852894,4959.837383383708,1000.0,42.2065308621066
5:38:06,115700,0.058469263352453706,4494.315143372007,1000.0,38.45690919516145
5:39:31,115800,0.05733313828706741,4662.9178572943165,1000.0,39.81494611561654
5:40:51,115900,0.057965144664049145,4892.209952654504,1000.0,41.661815147695876
5:42:08,116000,0.05775121424347162,4379.496791827838,1000.0,37.53208683070875
5:43:26,116100,0.0564044864103198,4659.851679837924,1000.0,39.79024910989475
5:44:44,116200,0.057394106574356556,4577.247608355953,1000.0,39.124901700931225
5:46:02,116300,0.05645219035446644,4897.671312755526,1000.0,41.705804526517525
5:47:20,116400,0.056709443926811216,4196.630429252026,1000.0,36.05916112204127
5:48:37,116500,0.05665348257869482,4978.949241211803,1000.0,42.36047030913709
5:49:56,116600,0.05641891349107027,4173.452336234725,1000.0,35.87246954792022
5:51:13,116700,0.05615830138325691,4102.89567998218,1000.0,35.304159928545005
5:52:31,116800,0.05560156032443046,4974.091086703523,1000.0,42.321339544073844
5:53:49,116900,0.05655666366219521,4956.074537794577,1000.0,42.17622243398505
