duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
5:31:57,115500,0.04148202963173389,5073.381852196132,1000.0,43.12109253892388
5:33:57,115600,0.04154448807239532,4867.860502298374,1000.0,41.465688692746575
5:35:59,115700,0.04210773404687643,5077.884816775354,1000.0,43.157362371169306
5:38:01,115800,0.04122661326080561,4940.732371432048,1000.0,42.052646556258196
5:40:02,115900,0.041455187946557996,5029.685771276803,1000.0,42.76913562324229
5:42:03,116000,0.041452851220965384,4624.527608383191,1000.0,39.50572585341606
5:44:04,116100,0.0406648089364171,5004.58297104528,1000.0,42.566941193934795
5:46:06,116200,0.04113061733543873,4986.7849326134165,1000.0,42.423584110647944
5:48:06,116300,0.04067388974130154,5022.976669486152,1000.0,42.71509611389611
5:50:07,116400,0.040918191820383074,4879.912373003988,1000.0,41.562762369664476
5:52:09,116500,0.04122916888445616,5030.3777719546215,1000.0,42.77470945089664
5:54:09,116600,0.04051998380571604,4667.013313691501,1000.0,39.84793360949552
5:56:11,116700,0.04029041294008493,5029.149195957072,1000.0,42.76481369343554
5:58:21,116800,0.0398876828327775,5104.406652824194,1000.0,43.37098664633476
6:00:33,116900,0.040922189466655254,4992.040304965715,1000.0,42.46591432894116
6:02:42,117000,0.04020278457552195,4982.501428955062,1000.0,42.38908196070254
6:04:51,117100,0.040492128878831864,4683.1882836925815,1000.0,39.97821743433859
6:06:58,117200,0.04084961887449026,5157.413507534731,1000.0,43.797938645264495
6:08:58,117300,0.039927191101014614,4998.761838168246,1000.0,42.52005396903799
6:10:37,117400,0.040210420787334444,4984.686530514236,1000.0,42.40668220285327
6:12:06,117500,0.04010122127830982,5146.849699412354,1000.0,43.71285080108304
6:13:36,117600,0.03988683070987463,4965.619473882247,1000.0,42.2531036140615
6:15:07,117700,0.039676829688251015,5097.974298607854,1000.0,43.31917624359557
6:16:38,117800,0.03937802407890558,4788.508819720255,1000.0,40.8265381587227
6:18:07,117900,0.03953746691346169,4963.25596590546,1000.0,42.23406636952613
6:19:39,118000,0.03988764371722937,4988.373290330355,1000.0,42.436377786220014
6:21:08,118100,0.039057520665228364,5050.803204389612,1000.0,42.93922928997681
6:22:39,118200,0.03963711816817522,4984.079613459095,1000.0,42.40179369454067
6:24:09,118300,0.03892780728638172,5100.277077799665,1000.0,43.337724338637365
6:25:39,118400,0.038310883715748784,5049.231885950012,1000.0,42.926572859928164
6:27:09,118500,0.03869032487273216,5096.232496670552,1000.0,43.30514662755946
6:28:35,118600,0.03843412589281797,5025.856853552551,1000.0,42.73829500677799
6:29:56,118700,0.039165404234081505,4961.306216299635,1000.0,42.21836180648112
6:31:22,118800,0.038989431709051135,5015.301031169858,1000.0,42.653271484985396
6:32:44,118900,0.03911772422492504,4710.413593455698,1000.0,40.197507948524354
6:34:07,119000,0.03897849708795548,4668.379293676703,1000.0,39.85893610885838
6:35:31,119100,0.0382205212675035,5006.905731497083,1000.0,42.58565023115928
6:36:53,119200,0.03883277138695121,5074.281148749247,1000.0,43.12833606361668
6:38:17,119300,0.038956353813409804,5014.868617242677,1000.0,42.64978853940066
6:39:41,119400,0.03875777706503868,4505.792547126499,1000.0,38.549355738203175
6:41:06,119500,0.038140355926007036,5077.600378040844,1000.0,43.15507131490997
6:42:29,119600,0.038172152247279885,4984.34056782297,1000.0,42.403895592264924
6:43:52,119700,0.03815071763470769,4661.062824149747,1000.0,39.8000044611177
6:45:16,119800,0.03793915305286646,5054.880411187592,1000.0,42.97206978960564
6:46:40,119900,0.03740255553275347,4741.506234124437,1000.0,40.4479484841497
6:48:03,120000,0.03830660970881581,5047.522256623442,1000.0,42.91280238321541
