duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
3:16:19,75300,0.05427121117711067,4701.073896331644,1000.0,40.122279897769616
3:17:12,75400,0.05564367294311524,4357.0954458909755,1000.0,37.35165168739211
3:18:03,75500,0.0551885724440217,4729.112714510475,1000.0,40.34812294268244
3:19:04,75600,0.05486838381737471,4885.282333515885,1000.0,41.60601555620512
3:19:42,75700,0.05466062691062689,4373.633830977402,1000.0,37.484862695860336
3:20:51,75800,0.055404690094292164,4920.756791305713,1000.0,41.89175012293286
3:21:37,75900,0.05467909436672926,3493.378774295259,1000.0,30.394710713238794
3:22:27,76000,0.0540024907886982,4981.725333961013,1000.0,42.38283078222991
3:23:38,76100,0.05441644061356783,3778.0243759449027,1000.0,32.68743321629109
3:24:19,76200,0.05453999299556017,4653.872527660022,1000.0,39.74208909383266
3:25:12,76300,0.05545120351016521,4255.694960843184,1000.0,36.534905626528534
3:26:11,76400,0.054534068889915945,4940.914516989755,1000.0,42.05411367613135
3:27:01,76500,0.05366566672921181,3998.903407223896,1000.0,34.466537908339205
3:27:58,76600,0.053692078441381456,4104.028259529632,1000.0,35.313282467589666
3:28:56,76700,0.05371424287557602,4438.7972852840285,1000.0,38.00973192693075
3:29:34,76800,0.054034954831004144,4128.481112499489,1000.0,35.51024179505831
3:30:47,76900,0.05403020270168781,4794.100749301876,1000.0,40.871579229840485
3:31:28,77000,0.0534480856359005,4305.736132599221,1000.0,36.937970068414366
3:32:21,77100,0.05352032251656055,4933.469921206721,1000.0,41.99415001542845
3:33:35,77200,0.05399414923042059,3941.7834330888995,1000.0,34.006456145915685
3:34:11,77300,0.05306430157274008,4921.873271052778,1000.0,41.900742983618095
3:35:03,77400,0.0526921421661973,4827.615440614109,1000.0,41.14152855106339
3:35:54,77500,0.05238781154155731,4935.670072098103,1000.0,42.01187147477843
3:36:30,77600,0.052843480743467806,3675.3738959600696,1000.0,31.860618875769415
3:37:14,77700,0.05309387754648924,5030.986722800071,1000.0,42.77961434069126
3:37:45,77800,0.05270424801856279,3725.8051742212165,1000.0,32.26682549149412
3:38:12,77900,0.05197319377213717,4615.546661563386,1000.0,39.43338741307779
3:38:40,78000,0.05233131408691406,4447.819680145,1000.0,38.08240421699703
